UBFF171	0.20259210467338562
U6B2E28	0.29938215017318726
U7DDF20	0.3207697868347168
U8BB47F	0.31621548533439636
U853A6D	0.10184098780155182
UAC57CF	0.15529979765415192
U805AC3	0.3235768973827362
U843349	0.2671038508415222
UCD8C7A	0.1540454775094986
UB060D8	0.14841631054878235
U60ED2C	0.1038452535867691
U5C7F56	0.2873380780220032
U8708EA	0.15498307347297668
UAC03D8	0.18842898309230804
U81A2AD	0.29909777641296387
U6E4489	0.20267345011234283
U859938	0.13198921084403992
U61C1DE	0.1106409803032875
U6FBFD4	0.061559516936540604
UB628E4	0.09692636877298355
UA02C2C	0.17663362622261047
U5BFE62	0.2794158160686493
U72F306	0.3099290430545807
UAA5EF2	0.14573395252227783
UB33561	0.07696623355150223
UAB0206	0.21447627246379852
U4D1EC0	0.15552355349063873
U605A6C	0.18602941930294037
UA1A863	0.1653956174850464
U700308	0.16630126535892487
UCC9209	0.11613552272319794
UCB9EB7	0.12412697076797485
U78A615	0.10957641154527664
U841DC4	0.299873024225235
UCEEA98	0.4413016736507416
UC2B1E9	0.11764632165431976
U5D7827	0.18227794766426086
U6BD4A5	0.09564880281686783
UB0650A	0.11288672685623169
U87CCAA	0.15688906610012054
U886768	0.16835984587669373
UB4D4A8	0.08232954889535904
UBBB731	0.0968775823712349
U6F0B4D	0.29124870896339417
U7D0B86	0.31366729736328125
UCC6065	0.1493852436542511
UB077FF	0.1385931670665741
U720149	0.13324099779129028
U9AD10A	0.13967740535736084
UCCB509	0.08784028887748718
UC6E64E	0.10703779757022858
U651FAF	0.1313791573047638
UA39819	0.10043296217918396
UA518B4	0.3106362521648407
U98253C	0.0993780791759491
U5A85C0	0.13214029371738434
U973426	0.1805114895105362
U820333	0.1464148610830307
UB40AB5	0.31403928995132446
UC7F957	0.3219338357448578
U84DEF9	0.18427863717079163
U90B922	0.0863117203116417
U63B754	0.1364871859550476
U8145F2	0.2698898911476135
U98A3C1	0.10274000465869904
UB9271F	0.16087093949317932
U7DBCED	0.12775284051895142
U90F5D1	0.14908064901828766
U78B936	0.20480869710445404
U702ED7	0.17004239559173584
U679200	0.11068896949291229
U654A6F	0.1558103710412979
U5A2D57	0.10398216545581818
UA2A840	0.08169770985841751
UD11756	0.16715580224990845
UC4D6E8	0.1674656718969345
UB5F988	0.12275035679340363
UA331E1	0.23071783781051636
U55A736	0.09730632603168488
U906DB7	0.3563089072704315
UB64289	0.09329979121685028
U760362	0.3071749806404114
U5A922C	0.09898687899112701
U5F175E	0.4894236624240875
UC145FF	0.2511734962463379
U638CD3	0.3705112636089325
U6E9C19	0.336189866065979
UD3036C	0.1380152404308319
U832D4F	0.2807396352291107
UBF18F6	0.4448382258415222
UCBC1C4	0.14334677159786224
U96C7C0	0.1328115463256836
U7EB1B0	0.3377494215965271
UA5B351	0.11421485990285873
U918946	0.08752763271331787
U718BDD	0.21523308753967285
U81D590	0.14059577882289886
U6EFFC2	0.20708996057510376
U5FCEE0	0.08925844728946686
U90A237	0.08329945802688599
U816C48	0.08123579621315002
U707D06	0.10804708302021027
U608188	0.15209457278251648
UA54660	0.18472953140735626
U910AC7	0.32899826765060425
U712956	0.10837563872337341
UA711C2	0.11382842063903809
UA80DF0	0.1351371854543686
U642AB8	0.08045903593301773
U7B7A37	0.25439321994781494
UBABFD4	0.08319194614887238
UCC9D20	0.1493806093931198
U770208	0.17473144829273224
U96AEF2	0.11866231262683868
U8FFD00	0.1467520296573639
U5284DF	0.1852736622095108
U896035	0.16200141608715057
U5AF905	0.10143959522247314
U6D1005	0.12427002191543579
UBBCBE8	0.16219431161880493
U95E897	0.18849879503250122
UC899D2	0.20396187901496887
U7E00F2	0.10696890950202942
UB42940	0.136891171336174
U9CDD19	0.13372477889060974
U927E22	0.16187550127506256
UC0031D	0.14497514069080353
U84992A	0.21466749906539917
UB3D57B	0.2011646181344986
U5EF876	0.19742926955223083
UB05B0C	0.3160552978515625
U5471C8	0.08384522795677185
UBF40D3	0.16760984063148499
U907528	0.12832732498645782
UC4EA79	0.10411378741264343
U9CCFCC	0.05877217650413513
U6BBE8E	0.18095992505550385
U9ADC7C	0.10919871926307678
U88CAA2	0.11673088371753693
U85DCC3	0.1334701031446457
U7A48F7	0.2343904674053192
U9CC300	0.12128863483667374
UB483F5	0.18959049880504608
U86CCAF	0.11671322584152222
U6DDD36	0.15487831830978394
U61FFFA	0.19734953343868256
UB2BE56	0.11338864266872406
U999990	0.16862398386001587
U8FD73C	0.32784971594810486
U787759	0.25741636753082275
UAB6120	0.14441588521003723
U97F791	0.08807644248008728
U81CE35	0.2781495749950409
U72B329	0.25322389602661133
U97B0B9	0.1558249443769455
U875FD5	0.09558188170194626
U5FEBF5	0.12120920419692993
UD23DA6	0.1059250682592392
UCD701E	0.1998877376317978
U992C1C	0.24473831057548523
U8309A5	0.0973857045173645
U9C5CA3	0.2528558671474457
UB7BB2A	0.10644620656967163
U8E3BCD	0.3965487778186798
U8D3319	0.22542299330234528
UC1A2FC	0.11382788419723511
U61693B	0.1631913185119629
UC1320C	0.18708287179470062
U74BD9B	0.13063465058803558
U91E476	0.1911378651857376
UA3F692	0.12155395746231079
U6696BC	0.1575525552034378
U9373E3	0.08243559300899506
UA9AB32	0.2695929706096649
UCABCC3	0.11534018814563751
U939BE3	0.09948639571666718
U77B282	0.09104447066783905
UCD8D3F	0.10610697418451309
UA9EC9E	0.1509527713060379
UADD82B	0.10967669636011124
U6B8E2E	0.10333185642957687
U9B92E5	0.09436869621276855
U7453EB	0.15315021574497223
U5CD7FD	0.14463135600090027
U9FB324	0.24878321588039398
U6ABE1C	0.3111683428287506
U826DBF	0.2085190862417221
U61E345	0.1788826733827591
U94382C	0.20446646213531494
U8B056B	0.07416459918022156
UB71205	0.15259602665901184
U7C641A	0.11538637429475784
U5C552C	0.16903266310691833
U7E0124	0.14335626363754272
U77D20B	0.14991924166679382
U67BA01	0.13611848652362823
U6195AB	0.11285920441150665
U6626D2	0.2641960680484772
U581239	0.358559787273407
U601F44	0.09252045303583145
U88A52D	0.09094999730587006
UC7DAAD	0.21208631992340088
U92322B	0.12157050520181656
U5644C8	0.16682735085487366
UD057F2	0.17282703518867493
U5EB025	0.24221979081630707
UA95ED5	0.26141977310180664
U5A38BA	0.13525350391864777
U7181D7	0.2838684618473053
U71E7FA	0.2066342979669571
U8024AF	0.12810632586479187
U717BEF	0.10427989065647125
U8E39D5	0.0745142325758934
U9AEE7F	0.10295522212982178
UAD370F	0.21836553514003754
U81501D	0.16692528128623962
U8B95B7	0.08206956833600998
UA9DF35	0.080739326775074
U62762B	0.292867511510849
UBC5511	0.12579508125782013
UAB93B9	0.07371940463781357
U9290BE	0.1538228839635849
UAA2F1C	0.19198910892009735
UD04A2C	0.10650952905416489
U79FA7C	0.15268336236476898
UB1F4A0	0.09845482558012009
UD159AA	0.263761967420578
UACE966	0.10854286700487137
U70EBF2	0.09241123497486115
U54B80C	0.07905847579240799
U7D76AE	0.06794340908527374
U66B7A6	0.13992208242416382
U882744	0.1291237622499466
U89DDC4	0.15004023909568787
U7E8AC9	0.12429304420948029
U641315	0.18379278481006622
U6B251F	0.1059526652097702
U6986AE	0.24998173117637634
U87641F	0.22586636245250702
U7A0788	0.1955098956823349
U6B908D	0.0713878944516182
UBA32F8	0.10508742928504944
U8A799B	0.14254730939865112
U935CB4	0.1631956249475479
UB3A4FC	0.18611280620098114
UB0AE52	0.0776146724820137
U679D94	0.10987739264965057
U61DF7A	0.11054755747318268
UBD31C0	0.5193185210227966
U628E6F	0.10654066503047943
U7F3A4C	0.11184900999069214
UC98F8A	0.09174412488937378
UCB510A	0.11529277265071869
U8C6B29	0.11013615131378174
UCCE2EB	0.10825611650943756
U832C69	0.18201155960559845
U52D5BA	0.12041324377059937
U92EC49	0.23159709572792053
UB1D9A8	0.0805007740855217
U5E92E8	0.10302247107028961
UAE414C	0.107868492603302
UAD24BD	0.0864599198102951
UBAF201	0.12234655022621155
UB10B74	0.10970441997051239
U62B8D6	0.14305594563484192
U714760	0.14270202815532684
UC57F66	0.18155492842197418
UAA5FD2	0.2916489541530609
U594C04	0.10478484630584717
UA309A5	0.27360957860946655
UCAE739	0.10846191644668579
U778ABA	0.1681181937456131
UB53B98	0.1136004775762558
U64B32C	0.09890201687812805
U9EC1DB	0.1526920050382614
UADA2D3	0.08242007344961166
UAD377B	0.22369138896465302
U5CB252	0.18061771988868713
U677E43	0.12753699719905853
UCB6925	0.10898085683584213
U7F54D0	0.2428024411201477
U7EDC9B	0.09863337129354477
U95CE6D	0.07926777750253677
UA9073F	0.07861296832561493
U63B8FF	0.16926497220993042
U7FE665	0.13153573870658875
U727B14	0.1164914071559906
U4E6CD5	0.21599486470222473
UAB0FB5	0.17991454899311066
U8CAB99	0.34330448508262634
U6060DA	0.19940011203289032
U8340F8	0.1277862787246704
U9BA006	0.12122543156147003
U6877F9	0.1898878812789917
U795006	0.1185787245631218
U90AC40	0.10853841155767441
U7580B4	0.07947905361652374
U9FA407	0.16292163729667664
U63AC23	0.06231577694416046
U9D9D88	0.09267644584178925
U5664E9	0.1259460598230362
U9389FB	0.12587851285934448
U97DFEB	0.08139649033546448
U7744D8	0.1764611154794693
UB2BF21	0.09997392445802689
U8DB861	0.1679151952266693
UAC26EC	0.14302030205726624
U6ACCF5	0.13718409836292267
U8A8569	0.18465189635753632
UADBD0C	0.09447413682937622
U96156C	0.14963299036026
U7772D5	0.11484638601541519
U56EC10	0.1176554411649704
UBF2FF1	0.1541108787059784
U820559	0.14809270203113556
U4DB07B	0.07572073489427567
UB6B54D	0.1321573108434677
U63D822	0.17630352079868317
UD2E802	0.15135113894939423
U58196C	0.10330607742071152
UA35A3C	0.34695956110954285
U58C859	0.7260562181472778
U7E76D8	0.3585972487926483
U936678	0.6291667222976685
U5C5C72	0.37600284814834595
U4C4193	0.3836301863193512
U5E0598	0.4137074053287506
U8EFE22	0.20341099798679352
UA80805	0.26725393533706665
U8517E3	0.1405705064535141
U60A7E2	0.20508696138858795
UA2877A	0.6120218634605408
U99F82F	0.5392705798149109
U9C4F50	0.7126035690307617
U670EE0	0.14993058145046234
U8C1C0B	0.681035578250885
U984709	0.2859081029891968
UB8F7EC	0.5715726613998413
U588F66	0.7634727358818054
U78EA37	0.47692060470581055
U71887E	0.2983627915382385
UAD10F1	0.5513144731521606
UA27747	0.46857261657714844
UA8BE8C	0.4421551525592804
UC9B80B	0.6944676041603088
U6C7DCA	0.35249853134155273
U8C39D7	0.6822584867477417
U6B3F5A	0.60076504945755
U722FCD	0.19501839578151703
U8816CF	0.6776037812232971
U757978	0.19927415251731873
U955398	0.41801154613494873
U8A4AFD	0.6042394042015076
UA01106	0.4238646924495697
UC9C89A	0.7267221808433533
UADFDE3	0.7464240789413452
U53829B	0.7242053151130676
UA18975	0.6890707015991211
U79F053	0.5654200315475464
UB367AC	0.22495470941066742
U9326D7	0.6129723191261292
U8F073F	0.3489784896373749
U663B82	0.7550466656684875
UA6942B	0.4710341691970825
U9F046A	0.5395817160606384
UB9712C	0.29315558075904846
U851C9B	0.35858064889907837
UA10AD5	0.7175983786582947
UA06DA8	0.33038127422332764
U975A50	0.444723516702652
U9E42A2	0.5626728534698486
UB172DF	0.758186399936676
U91EE37	0.6135494112968445
UA40A39	0.6349961757659912
U89722F	0.22964312136173248
U8820E3	0.6701226830482483
U7EBF45	0.6778457760810852
U8B72F0	0.6914792060852051
U7A17DB	0.6828505992889404
U8A3F27	0.715697169303894
UA93B16	0.4091750681400299
U71FF4C	0.5126031041145325
U853AED	0.2506070137023926
U6A7180	0.4241906702518463
U64E8EA	0.5229871869087219
U674793	0.31537264585494995
UB012A5	0.15423181653022766
U92107C	0.719379723072052
UBCCC57	0.7952053546905518
UAF1E38	0.30991068482398987
U6AC0DD	0.20662058889865875
U7420F7	0.4483557939529419
U97D90F	0.44247251749038696
U9FDBA8	0.6570659875869751
U5A1AD5	0.1534181833267212
UA9445F	0.5911153554916382
U4B3881	0.3129356801509857
U9C7CB7	0.2452130764722824
UB65F81	0.48376360535621643
U985204	0.47532516717910767
UB1A104	0.6359444856643677
U528AAF	0.4795839488506317
U79B6B0	0.1586741805076599
U53E089	0.6213600635528564
U67053B	0.7307860851287842
U78833C	0.20828832685947418
U7248F7	0.6112164855003357
U8D0885	0.5777972340583801
U4B90B0	0.4633394181728363
U778698	0.7823178172111511
U7DF4BC	0.6298123598098755
UC5A564	0.6053163409233093
U9BFB3D	0.35840487480163574
U8E8AA0	0.2034701108932495
UB62805	0.587308406829834
U8D237D	0.7103411555290222
U8C3C63	0.5188997387886047
U6DA1B1	0.2700766324996948
U5385FC	0.7225645780563354
U84297D	0.21493704617023468
U75AE08	0.21864788234233856
UAFE878	0.4940430521965027
UD32D86	0.7043768167495728
U616C91	0.5897701978683472
UABB2BB	0.7964731454849243
U895B0D	0.24981410801410675
U8C2429	0.2290421426296234
U733D72	0.14909517765045166
U744C11	0.3611849844455719
U6CCD8E	0.6304697394371033
UB81E6A	0.7368572354316711
UB197ED	0.6304793357849121
U72A4C0	0.6177030205726624
U82A1D7	0.4087332487106323
U6CF14E	0.22295953333377838
UC720CD	0.7452085018157959
UA0BB01	0.23713122308254242
U4D5C06	0.6138659715652466
U882944	0.5712646842002869
UCEE4AB	0.5421050190925598
U93CAB1	0.3965531587600708
UACD557	0.1790117472410202
U951D18	0.15163104236125946
U708258	0.7283837795257568
U59A898	0.5712891817092896
U963DFD	0.6396580338478088
U688BCC	0.7197402715682983
U8AAC76	0.7381742596626282
UAD29B7	0.6783429384231567
U558D25	0.4482775032520294
U4BA3CF	0.7004663944244385
UAC48E0	0.698930561542511
U75910D	0.36815470457077026
U7D6546	0.6970619559288025
UB06E50	0.6171337366104126
U568E70	0.48239046335220337
UA53A0C	0.6204264163970947
U6A84E4	0.7030739188194275
UBF799C	0.671004593372345
U8CF22C	0.6674197912216187
U88B1B0	0.7209155559539795
UB637FF	0.6202775835990906
U528882	0.33421027660369873
U5CF3D2	0.33311426639556885
U92A263	0.7021769881248474
U7D88AB	0.1731097251176834
U99DFBD	0.19030699133872986
U751730	0.7196251153945923
U71FDF5	0.528917670249939
U670E4E	0.3543615937232971
U841FE5	0.6102798581123352
U99F59C	0.6202073097229004
U6E2BF8	0.6782647371292114
U7BEF9E	0.6037795543670654
UAA9C61	0.7367581725120544
UB8C2B0	0.5259215235710144
U9FB215	0.6490404009819031
U65B906	0.6939998269081116
U6F0F4E	0.2422952950000763
U7DBBB3	0.661018967628479
U6CDA4D	0.5982069969177246
U9BE431	0.44681283831596375
UB6815A	0.5856325030326843
UAF0893	0.7462579607963562
UB0AFD2	0.5844237208366394
U654622	0.7254676222801208
UB5B378	0.46008527278900146
U84658F	0.5131348371505737
UB987F4	0.13500702381134033
U648A2F	0.3733413517475128
U576F87	0.17385250329971313
UD2ED95	0.2269240766763687
UB3ADFD	0.2907596528530121
U5892BB	0.36411136388778687
U53408B	0.5641522407531738
U87AEA1	0.8173150420188904
UB6B51F	0.6478297114372253
UA6C85E	0.5367515087127686
UA5EE2E	0.2654861509799957
U910C20	0.7062680125236511
UD0C0F5	0.5854311585426331
UAA2B64	0.6890161633491516
UA02DA0	0.4998907148838043
U6CE811	0.6789726614952087
U8023FB	0.3477725088596344
UA596F9	0.4537462294101715
U54AD33	0.28587231040000916
U851AE6	0.33053505420684814
U4F69B7	0.2729470133781433
UB4E67F	0.5730457901954651
U62390C	0.6700587868690491
U633CA0	0.5738994479179382
U571406	0.4440617561340332
UB5790F	0.6844164133071899
U63DF5F	0.6882228851318359
U5D1FD8	0.536234438419342
UD3315B	0.5687525272369385
U645C0B	0.501498281955719
UA90A46	0.4103001654148102
U768025	0.7041727304458618
U68DA4D	0.24308621883392334
UB7A194	0.562115490436554
U60D366	0.2404211163520813
U894DD8	0.7440516948699951
U92DDC3	0.5905956625938416
U6AD43A	0.578432559967041
U700BA5	0.7165457606315613
U6BAE3E	0.39136171340942383
U649826	0.35120466351509094
U4C8344	0.3326200246810913
UB0A7E7	0.29276174306869507
U8CD835	0.5610666275024414
UAF70EA	0.5981863141059875
UB65D37	0.8602693676948547
U6A3F34	0.3921392858028412
U6A1E96	0.5897986888885498
UBD9882	0.7407994866371155
UA8F312	0.5099431872367859
UC75643	0.29652518033981323
U6DBA0E	0.24846671521663666
UAAE02E	0.7718719840049744
UCD6F1B	0.4518798887729645
U9D60A3	0.7860641479492188
U877BB6	0.3253787159919739
U8DCBAE	0.17195925116539001
UB1688D	0.4399415850639343
U867984	0.1855710744857788
U915229	0.7979298830032349
U664F94	0.5776877403259277
U662CAE	0.42559242248535156
UC1D619	0.771138072013855
U7D62F4	0.7828221917152405
U617530	0.43273189663887024
UB4CC15	0.5847519636154175
U63BB55	0.42588502168655396
U8B6E5C	0.4859849810600281
U70DFD5	0.6543805003166199
U7C2E04	0.534646213054657
U4C6E29	0.21750424802303314
UC69976	0.5593249797821045
UB849B0	0.73792564868927
UB26246	0.1195109561085701
UAF00FB	0.24848240613937378
U504ECF	0.39783015847206116
U5BC9A6	0.6480041146278381
U9D5C9D	0.47880297899246216
U661A46	0.9004746079444885
UA7DBBA	0.6173575520515442
U64F9C6	0.7177780270576477
U638101	0.760657548904419
U75E9B4	0.5904320478439331
U4BEFB8	0.8402652144432068
U5DB987	0.5930427312850952
U96A24E	0.29114824533462524
U7DC6F7	0.45888078212738037
U8E00B3	0.5540186762809753
U4EB09C	0.6031792163848877
U768A3A	0.6082488298416138
U7BAFEB	0.6551563739776611
U5CEB96	0.37652668356895447
U537980	0.5843790173530579
U903A07	0.3103478252887726
UC32B72	0.47177034616470337
U669C41	0.7992801070213318
U600089	0.7676445841789246
U7DBD58	0.5460324883460999
U8EAC6C	0.6728801727294922
U6E6448	0.672902524471283
U8354E6	0.3687647879123688
U729F03	0.10581763833761215
U5419B0	0.3003600537776947
U776ADC	0.15917856991291046
U557832	0.7796174883842468
U9F02FD	0.2702266275882721
U8EEE75	0.2892747223377228
U605AF9	0.7951163053512573
UA33EC6	0.3073800206184387
U57ED2D	0.6323931813240051
U7989D4	0.33182287216186523
U7AA937	0.775775134563446
U95AB97	0.6752234101295471
UA6B2D2	0.654712975025177
U9152D6	0.3495512008666992
UC5942B	0.327383816242218
U9E1C9B	0.44272205233573914
U70C370	0.3643561601638794
U5CDF6D	0.5963259935379028
U4EB8EA	0.20190557837486267
U9A0BD2	0.25231608748435974
U577B04	0.4715099036693573
U648124	0.2332475185394287
U4D42B9	0.38156864047050476
U890539	0.17805369198322296
U9F18C7	0.5239485502243042
U882861	0.6066583395004272
U9667E2	0.37744346261024475
UCEA2FB	0.3413844406604767
UC4E53D	0.5912162661552429
U82DE0D	0.6343380212783813
U741A5E	0.28723233938217163
U58D8FE	0.6884335875511169
UB2465A	0.6637825965881348
UA38A40	0.3263775110244751
U844811	0.27900248765945435
U979ABD	0.7376663684844971
U70AE15	0.5118359327316284
UD064E7	0.4776875376701355
U6E79B1	0.44549328088760376
U7BCF6F	0.6646454930305481
U52C2A1	0.4447743594646454
U6F4E14	0.5570824146270752
U56F7C7	0.42401090264320374
U812F15	0.4191145598888397
U66C5CE	0.465908408164978
U82B16F	0.8101887702941895
U5C990C	0.5407412052154541
UB36E8B	0.3438381552696228
UA90756	0.19572654366493225
U78A157	0.5246647000312805
U889F5D	0.288409024477005
U876162	0.8379800915718079
U9A6770	0.41691091656684875
U9CFD5F	0.6591044664382935
U82B40F	0.45378315448760986
U8C6489	0.16329529881477356
U5A4CCA	0.5148356556892395
U981FB8	0.2760818302631378
UB47B55	0.6474514603614807
U870C7A	0.26820528507232666
U5D1903	0.7681760787963867
U975E9D	0.45438963174819946
UA72B86	0.8031275868415833
UB7B2E8	0.3574327528476715
U8643BE	0.6549689769744873
UB6F401	0.5684298276901245
UCE60ED	0.625691831111908
UA84F7D	0.6536858081817627
UB77941	0.44662362337112427
U6F3921	0.1558188647031784
UA8355E	0.42189714312553406
U8A1000	0.639480710029602
U4CF428	0.32668495178222656
U6BB3EE	0.4187873601913452
U78257E	0.7085450291633606
U7F8797	0.65492182970047
U9166A7	0.7770548462867737
U974A59	0.6519546508789062
U8D22CD	0.3919874429702759
U869DAC	0.7267841100692749
UB7034D	0.6013584733009338
U6ED64C	0.6131104826927185
U9CB231	0.21783997118473053
U595AA3	0.6231529712677002
U9749EC	0.6031226515769958
U9D55D6	0.6188646554946899
U9E472B	0.39843547344207764
U8CA1F1	0.49555450677871704
UD0858D	0.41129568219184875
U81235E	0.4387044906616211
UAB029C	0.690203845500946
U54C09C	0.7805601358413696
U5D1D39	0.16362261772155762
U82F5CD	0.6290172934532166
UCA4263	0.6875946521759033
U70E3EF	0.3264341652393341
U8ED2CD	0.2756306827068329
U89ED89	0.23579072952270508
U6F98C4	0.6946401000022888
U6E7A31	0.36427101492881775
U585A29	0.11910054832696915
U6618A9	0.3855321705341339
U7DC558	0.262717604637146
UAC7668	0.23663002252578735
UA0A606	0.26117342710494995
U59BC8F	0.2928978204727173
U8F7D44	0.5670822858810425
U4C29B2	0.2616703510284424
UB95EEB	0.36387935280799866
U4D2767	0.6758275628089905
U84CC29	0.5795206427574158
U59BD3E	0.47247880697250366
UB6D8E9	0.5139642953872681
U802B7A	0.2697421908378601
UCDB6F2	0.6535210609436035
U7B1773	0.44556161761283875
U78F6A9	0.4931333065032959
UC427CF	0.6055840849876404
U5A0DE0	0.6673101782798767
U4F4ED7	0.16480498015880585
U6D10CE	0.36649003624916077
U7B7F4D	0.22795410454273224
UA12B21	0.5555918216705322
U6EC0A0	0.18123330175876617
UBD21C3	0.45545053482055664
U626927	0.36947470903396606
U5929F8	0.4541434943675995
U9F4F11	0.6652994155883789
UB7A6F3	0.6370335221290588
UAD3634	0.36183810234069824
U713D88	0.712497889995575
U89FD52	0.5349130034446716
U7036C2	0.7220385074615479
UA9F132	0.5382750034332275
U79340F	0.4495394825935364
UAE26A6	0.6792218089103699
UB45073	0.3746923506259918
U638A9C	0.21158915758132935
UA53BF2	0.1175064891576767
U5CBB7F	0.6737783551216125
UA63EE8	0.6290382742881775
UB28460	0.5202322602272034
UA0E953	0.6160216331481934
UA94C81	0.21246185898780823
U87B031	0.11110183596611023
UA5AB83	0.24162380397319794
U6FB17C	0.6943209171295166
UA5A50E	0.2947707772254944
U71F99F	0.5717003345489502
U6C5F3B	0.4672714173793793
UB19159	0.22239714860916138
U984B26	0.1130380779504776
U551602	0.32378724217414856
U67B43E	0.6861698627471924
U633473	0.2895112633705139
UA77CBB	0.429374635219574
U9EC5DD	0.74953693151474
UA1B535	0.387351930141449
U563541	0.6029829978942871
U992399	0.3811796307563782
U779424	0.14923392236232758
UA5E60A	0.21853679418563843
U9CBE9A	0.5143949389457703
UA7E53A	0.5035154223442078
U785978	0.5177159309387207
U9D8FBD	0.15191230177879333
U7CD9FB	0.23364201188087463
U5565DB	0.7900716662406921
U80AA32	0.668261706829071
UA26754	0.6864731907844543
U7619B7	0.4999033510684967
U90790F	0.4534773826599121
UC96A7E	0.14815135300159454
U787A40	0.4263933300971985
U844C2E	0.5846556425094604
U5DBB01	0.647732138633728
UC1D2A3	0.2731727957725525
U9F806C	0.4411375820636749
UB0AF34	0.5604413151741028
U9199EB	0.5183299779891968
U8D9363	0.5719460248947144
U644230	0.3489142656326294
U730D73	0.20886965095996857
U60718D	0.425193727016449
UC70F51	0.6590598225593567
UA35C00	0.5323426723480225
UC14E10	0.25866878032684326
U8CC87C	0.45562249422073364
U7A7497	0.2644493579864502
U75AA4C	0.2969529330730438
UACEA48	0.1215614452958107
U7DADC7	0.6475042700767517
UB25A95	0.18546611070632935
U8400E1	0.21929976344108582
U7B5DD0	0.39334243535995483
U95F5E6	0.4976726472377777
UADCB0F	0.46177202463150024
U7AF12A	0.5561555624008179
UA8FE9B	0.46833673119544983
UB7A28B	0.3879091441631317
U59C663	0.2908727824687958
U839AD1	0.4095803201198578
U794622	0.28357744216918945
U5D3E7C	0.34703895449638367
UA78DC9	0.47292640805244446
U809965	0.5049033761024475
U8950BC	0.6161707043647766
U6ADAB3	0.5016173720359802
U5C7146	0.6834084987640381
U8E6DE3	0.5899266600608826
U58D07D	0.27381041646003723
U9A33C3	0.2937624752521515
U62ABDE	0.6007381081581116
U99BDA0	0.7148436307907104
U7B088E	0.5457572937011719
U69850A	0.6519916653633118
U55DD55	0.294661283493042
U79939E	0.24932751059532166
UA82830	0.2799433767795563
U8F681F	0.3112783133983612
UA3BEEF	0.5673477649688721
U8468DD	0.4694792926311493
U96644F	0.18217580020427704
U92798B	0.6319529414176941
U8FC707	0.261309415102005
U5BF81F	0.6370885968208313
U99D5C2	0.7459738254547119
U681414	0.4586028754711151
U9EAF93	0.3328409790992737
U6C809C	0.21881821751594543
U8A17CD	0.5137669444084167
U9D5767	0.41512012481689453
U5BB1E0	0.20638713240623474
UCD0C4E	0.6327798366546631
UA1BA71	0.5600206255912781
UC9F499	0.7214098572731018
U983E46	0.6042065620422363
U75253A	0.6246638298034668
U766D5B	0.24247252941131592
U7A7BC5	0.5281499624252319
U9F67E5	0.6844757795333862
U4E3E31	0.6897376179695129
UB02214	0.5075274705886841
U6B6ADD	0.6335750222206116
U4FD3BF	0.49672016501426697
UAE1B8F	0.6969015598297119
U7D9CD6	0.6877643465995789
UB1F8EF	0.19904108345508575
U78C123	0.4466811716556549
U72D714	0.6033681631088257
U6493FD	0.29986926913261414
U94D650	0.4653020203113556
UCC6E41	0.49540776014328003
UB5FFB0	0.11959574371576309
U86E367	0.2869209051132202
UA7DF41	0.5387988090515137
UCE6454	0.5537991523742676
U703986	0.742627739906311
U7848D7	0.7773019075393677
U556B2E	0.7897365093231201
UB451EA	0.5088751316070557
UB7B270	0.7091821432113647
U616B99	0.5748796463012695
U95E9D7	0.44568660855293274
U6DEB14	0.4948233664035797
U6669D3	0.6994537711143494
UA0F84E	0.5392757058143616
U82638C	0.2857138514518738
U7871ED	0.661709189414978
U5C4FA0	0.32405704259872437
UB81592	0.14336514472961426
U71D276	0.6142513155937195
U548778	0.38510316610336304
U7914FE	0.7165067195892334
UACF63C	0.6059583425521851
U851D51	0.6732815504074097
U577D72	0.7113037109375
U844967	0.19124339520931244
U9C14C7	0.6395259499549866
U8806D1	0.7069863677024841
U8DF060	0.6633303165435791
U7B8608	0.5697712898254395
U942427	0.6512591242790222
UB47CED	0.7471762895584106
U93D633	0.5388220548629761
U643F57	0.4569253623485565
U772E8D	0.531057596206665
U5A7B3F	0.4003782868385315
U7C5AFE	0.4201907217502594
UB57554	0.628541111946106
U79A70B	0.33177676796913147
U8E3836	0.521405816078186
UB70525	0.8477595448493958
U9BD46C	0.4868837594985962
UA34D34	0.37830621004104614
U5F4D7B	0.38690075278282166
UA41839	0.43092915415763855
U4E1C21	0.5820496082305908
UA7BB68	0.7800012826919556
U892C30	0.4238837957382202
U94CE90	0.5371504426002502
U6E0BA1	0.5580602884292603
U5A050A	0.4236533045768738
U574D14	0.3724687993526459
U59DFA0	0.6397621035575867
U60847D	0.6453015804290771
U548EBB	0.6715605854988098
U6E87CC	0.17597410082817078
U93336F	0.7857531309127808
U6231C3	0.7610644698143005
U6EEF6A	0.7589519619941711
U91ACA1	0.5175145864486694
UBE4E4B	0.6913354992866516
U8173D6	0.7309883236885071
U932E11	0.8313902020454407
U7CFC8D	0.26318469643592834
UA56D9E	0.5026678442955017
UB717E3	0.3335055410861969
UA54135	0.29810771346092224
UB2DAD5	0.6246505379676819
U8043A9	0.6282421946525574
U5CCDD8	0.6017856597900391
UB342ED	0.48511192202568054
UB107E9	0.5964043140411377
UD2C88D	0.5425162315368652
UA7A3F1	0.6030459403991699
U5FEA75	0.6159517765045166
U89EC85	0.28880372643470764
U814474	0.6203131079673767
UAF7652	0.6484999656677246
UB14613	0.16086487472057343
